global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
180149,35302,12217,30000,0.24646427373588084,,12.071111841678619,12.07106791639328,12.07147207403183
181000,35329,12224,30851,0.21006164617008632,-12.723070689610072,12.627100379378707,12.626782558582446,12.628809681645146
182000,35360,12232,31851,0.21548829155583535,-12.74268627166748,12.656991004943848,12.657628951534148,12.656499462742959
182649,35380,12237,32500,0.20087898522615433,-12.810372161865235,12.67890281677246,12.679125452041626,12.683997631072998
