global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
75268,24192,8940,30000,0.07181912726722657,,5.057442583560944,5.057391227006912,5.057721713781357
76000,24284,8963,30732,0.0869159335270524,-5.371624179508375,5.450283724328746,5.449240041815716,5.449631913848545
77000,24409,8994,31732,0.07669624242186546,-5.538508722859044,5.480712909698486,5.480986274719238,5.481398830413818
77768,24505,9018,32500,0.10430142884918799,-5.504414916038513,5.454306572675705,5.454296171665192,5.454779962698619
