global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
180149,35302,12217,30000,0.2523090393841267,,12.317925027370453,12.317844943523408,12.318307909965515
181000,35409,12244,30851,0.21670661560285873,-13.047466843216508,12.95958945907165,12.960287860620802,12.959571704686246
182000,35534,12275,31851,0.2721979854106903,-13.030508625891901,12.978217170715332,12.977767250061035,12.97945824432373
182649,35615,12295,32500,0.41742651054152735,-13.031125354766846,12.961664623684353,12.96089811678286,12.961404871057582
